-7.30000000e+00 1.31842917e-07 1.34127431e-07 2.11609320e-07 1.22982527e-07 2.60234813e-07
-7.25000000e+00 1.33332797e-07 1.35616143e-07 2.14191937e-07 1.24309749e-07 2.63588163e-07
-7.20000000e+00 1.34849720e-07 1.37131329e-07 2.16823885e-07 1.25660083e-07 2.67008877e-07
-7.15000000e+00 1.36394380e-07 1.38673649e-07 2.19506470e-07 1.27034082e-07 2.70498787e-07
-7.10000000e+00 1.37967470e-07 1.40243771e-07 2.22240980e-07 1.28432353e-07 2.74059850e-07
-7.05000000e+00 1.39569707e-07 1.41842415e-07 2.25028829e-07 1.29855467e-07 2.77693990e-07
-7.00000000e+00 1.41201870e-07 1.43470278e-07 2.27871408e-07 1.31304055e-07 2.81403267e-07
-6.95000000e+00 1.42864720e-07 1.45128119e-07 2.30770215e-07 1.32778750e-07 2.85189793e-07
-6.90000000e+00 1.44559053e-07 1.46816695e-07 2.33726752e-07 1.34280220e-07 2.89055760e-07
-6.85000000e+00 1.46285713e-07 1.48536804e-07 2.36742612e-07 1.35809130e-07 2.93003457e-07
-6.80000000e+00 1.48045557e-07 1.50289258e-07 2.39819436e-07 1.37366179e-07 2.97035217e-07
-6.75000000e+00 1.49839480e-07 1.52074895e-07 2.42958863e-07 1.38952106e-07 3.01153503e-07
-6.70000000e+00 1.51668357e-07 1.53894618e-07 2.46162664e-07 1.40567652e-07 3.05360857e-07
-6.65000000e+00 1.53533190e-07 1.55749299e-07 2.49432652e-07 1.42213584e-07 3.09659890e-07
-6.60000000e+00 1.55434927e-07 1.57639892e-07 2.52770680e-07 1.43890700e-07 3.14053283e-07
-6.55000000e+00 1.57374593e-07 1.59567366e-07 2.56178685e-07 1.45599840e-07 3.18543890e-07
-6.50000000e+00 1.59353250e-07 1.61532718e-07 2.59658701e-07 1.47341863e-07 3.23134650e-07
-6.45000000e+00 1.61371980e-07 1.63536968e-07 2.63212784e-07 1.49117617e-07 3.27828593e-07
-6.40000000e+00 1.63431937e-07 1.65581203e-07 2.66843136e-07 1.50928060e-07 3.32628910e-07
-6.35000000e+00 1.65534253e-07 1.67666520e-07 2.70551931e-07 1.52774110e-07 3.37538880e-07
-6.30000000e+00 1.67680157e-07 1.69794077e-07 2.74341526e-07 1.54656757e-07 3.42561907e-07
-6.25000000e+00 1.69870893e-07 1.71965070e-07 2.78214322e-07 1.56577007e-07 3.47701507e-07
-6.20000000e+00 1.72107797e-07 1.74180723e-07 2.82172806e-07 1.58535910e-07 3.52961390e-07
-6.15000000e+00 1.74392197e-07 1.76442317e-07 2.86219600e-07 1.60534577e-07 3.58345400e-07
-6.10000000e+00 1.76725497e-07 1.78751183e-07 2.90357392e-07 1.62574097e-07 3.63857513e-07
-6.05000000e+00 1.79109183e-07 1.81108677e-07 2.94589009e-07 1.64655670e-07 3.69501910e-07
-6.00000000e+00 1.81544727e-07 1.83516227e-07 2.98917296e-07 1.66780517e-07 3.75282880e-07
-5.95000000e+00 1.84033720e-07 1.85975327e-07 3.03345312e-07 1.68949850e-07 3.81205017e-07
-5.90000000e+00 1.86577780e-07 1.88487503e-07 3.07876231e-07 1.71164997e-07 3.87272917e-07
-5.85000000e+00 1.89178620e-07 1.91054347e-07 3.12513269e-07 1.73427313e-07 3.93491487e-07
-5.80000000e+00 1.91838007e-07 1.93677537e-07 3.17259868e-07 1.75738203e-07 3.99865823e-07
-5.75000000e+00 1.94557747e-07 1.96358767e-07 3.22119561e-07 1.78099130e-07 4.06401257e-07
-5.70000000e+00 1.97339790e-07 1.99099813e-07 3.27096075e-07 1.80511590e-07 4.13103350e-07
-5.65000000e+00 2.00186090e-07 2.01902550e-07 3.32193171e-07 1.82977167e-07 4.19977853e-07
-5.60000000e+00 2.03098700e-07 2.04768907e-07 3.37414894e-07 1.85497517e-07 4.27030910e-07
-5.55000000e+00 2.06079777e-07 2.07700893e-07 3.42765448e-07 1.88074297e-07 4.34268727e-07
-5.50000000e+00 2.09131583e-07 2.10700600e-07 3.48249113e-07 1.90709293e-07 4.41697943e-07
-5.45000000e+00 2.12256437e-07 2.13770217e-07 3.53870474e-07 1.93404357e-07 4.49325417e-07
-5.40000000e+00 2.15456763e-07 2.16911983e-07 3.59634234e-07 1.96161397e-07 4.57158380e-07
-5.35000000e+00 2.18735113e-07 2.20128290e-07 3.65545372e-07 1.98982390e-07 4.65204403e-07
-5.30000000e+00 2.22094150e-07 2.23421550e-07 3.71609057e-07 2.01869423e-07 4.73471320e-07
-5.25000000e+00 2.25536600e-07 2.26794357e-07 3.77830609e-07 2.04824680e-07 4.81967480e-07
-5.20000000e+00 2.29065330e-07 2.30249380e-07 3.84215688e-07 2.07850360e-07 4.90701527e-07
-5.15000000e+00 2.32683387e-07 2.33789407e-07 3.90770200e-07 2.10948843e-07 4.99682520e-07
-5.10000000e+00 2.36393900e-07 2.37417360e-07 3.97500257e-07 2.14122577e-07 5.08919890e-07
-5.05000000e+00 2.40200167e-07 2.41136243e-07 4.04412314e-07 2.17374113e-07 5.18423653e-07
-5.00000000e+00 2.44105610e-07 2.44949277e-07 4.11513165e-07 2.20706130e-07 5.28204313e-07
-4.95000000e+00 2.48113843e-07 2.48859713e-07 4.18809766e-07 2.24121387e-07 5.38272823e-07
-4.90000000e+00 2.52228610e-07 2.52871047e-07 4.26309584e-07 2.27622800e-07 5.48640773e-07
-4.85000000e+00 2.56453827e-07 2.56986893e-07 4.34020374e-07 2.31213440e-07 5.59320307e-07
-4.80000000e+00 2.60793640e-07 2.61211050e-07 4.41950234e-07 2.34896420e-07 5.70324113e-07
-4.75000000e+00 2.65252367e-07 2.65547477e-07 4.50107652e-07 2.38675097e-07 5.81665580e-07
-4.70000000e+00 2.69834547e-07 2.70000340e-07 4.58501592e-07 2.42552950e-07 5.93358857e-07
-4.65000000e+00 2.74544917e-07 2.74573970e-07 4.67141505e-07 2.46533617e-07 6.05418790e-07
-4.60000000e+00 2.79388470e-07 2.79272900e-07 4.76037163e-07 2.50620877e-07 6.17861093e-07
-4.55000000e+00 2.84370477e-07 2.84101920e-07 4.85198991e-07 2.54818743e-07 6.30702263e-07
-4.50000000e+00 2.89496377e-07 2.89066040e-07 4.94637869e-07 2.59131433e-07 6.43959657e-07
-4.45000000e+00 2.94771950e-07 2.94170527e-07 5.04365362e-07 2.63563247e-07 6.57651817e-07
-4.40000000e+00 3.00203277e-07 2.99420887e-07 5.14393459e-07 2.68118837e-07 6.71798007e-07
-4.35000000e+00 3.05796767e-07 3.04822950e-07 5.24734836e-07 2.72803027e-07 6.86418693e-07
-4.30000000e+00 3.11559133e-07 3.10382753e-07 5.35403028e-07 2.77620900e-07 7.01535567e-07
-4.25000000e+00 3.17497457e-07 3.16106773e-07 5.46412043e-07 2.82577750e-07 7.17171640e-07
-4.20000000e+00 3.23619250e-07 3.22001660e-07 5.57776880e-07 2.87679197e-07 7.33351170e-07
-4.15000000e+00 3.29932323e-07 3.28074553e-07 5.69513233e-07 2.92931130e-07 7.50099883e-07
-4.10000000e+00 3.36444953e-07 3.34332927e-07 5.81637867e-07 2.98339790e-07 7.67445180e-07
-4.05000000e+00 3.43165943e-07 3.40784663e-07 5.94168313e-07 3.03911610e-07 7.85415807e-07
-4.00000000e+00 3.50104543e-07 3.47438057e-07 6.07123010e-07 3.09653520e-07 8.04042410e-07
-3.95000000e+00 3.57270543e-07 3.54301893e-07 6.20521773e-07 3.15572777e-07 8.23357680e-07
-3.90000000e+00 3.64674280e-07 3.61385427e-07 6.34385510e-07 3.21677030e-07 8.43396277e-07
-3.85000000e+00 3.72326690e-07 3.68698340e-07 6.48736197e-07 3.27974310e-07 8.64195133e-07
-3.80000000e+00 3.80239440e-07 3.76251013e-07 6.63597297e-07 3.34473157e-07 8.85793517e-07
-3.75000000e+00 3.88424723e-07 3.84054387e-07 6.78993677e-07 3.41182630e-07 9.08233357e-07
-3.70000000e+00 3.96895547e-07 3.92120013e-07 6.94951960e-07 3.48112140e-07 9.31559100e-07
-3.65000000e+00 4.05665773e-07 4.00460133e-07 7.11499837e-07 3.55271813e-07 9.55818447e-07
-3.60000000e+00 4.14750100e-07 4.09087780e-07 7.28667373e-07 3.62672330e-07 9.81062203e-07
-3.55000000e+00 4.24164100e-07 4.18016613e-07 7.46486343e-07 3.70324997e-07 1.00734477e-06
-3.50000000e+00 4.33924357e-07 4.27261377e-07 7.64990580e-07 3.78241733e-07 1.03472436e-06
-3.45000000e+00 4.44048620e-07 4.36837440e-07 7.84216133e-07 3.86435300e-07 1.06326343e-06
-3.40000000e+00 4.54555587e-07 4.46761373e-07 8.04201607e-07 3.94919217e-07 1.09302861e-06
-3.35000000e+00 4.65465283e-07 4.57050723e-07 8.24988263e-07 4.03707787e-07 1.12409167e-06
-3.30000000e+00 4.76799160e-07 4.67724197e-07 8.46619890e-07 4.12816227e-07 1.15652967e-06
-3.25000000e+00 4.88580067e-07 4.78801683e-07 8.69143533e-07 4.22260800e-07 1.19042541e-06
-3.20000000e+00 5.00832447e-07 4.90304453e-07 8.92609583e-07 4.32058810e-07 1.22586799e-06
-3.15000000e+00 5.13582367e-07 5.02255170e-07 9.17072327e-07 4.42228697e-07 1.26295346e-06
-3.10000000e+00 5.26857833e-07 5.14677917e-07 9.42589393e-07 4.52790063e-07 1.30178542e-06
-3.05000000e+00 5.40688943e-07 5.27598670e-07 9.69223270e-07 4.63763920e-07 1.34247617e-06
-3.00000000e+00 5.55107710e-07 5.41045137e-07 9.97040937e-07 4.75172817e-07 1.38514606e-06
-2.95000000e+00 5.70148673e-07 5.55047017e-07 1.02611437e-06 4.87040563e-07 1.42992644e-06
-2.90000000e+00 5.85849030e-07 5.69636123e-07 1.05652115e-06 4.99392957e-07 1.47695944e-06
-2.85000000e+00 6.02248783e-07 5.84846670e-07 1.08834509e-06 5.12257567e-07 1.52639874e-06
-2.80000000e+00 6.19390983e-07 6.00715270e-07 1.12167690e-06 5.25663953e-07 1.57841186e-06
-2.75000000e+00 6.37322063e-07 6.17281533e-07 1.15661408e-06 5.39643787e-07 1.63318098e-06
-2.70000000e+00 6.56092360e-07 6.34587827e-07 1.19326269e-06 5.54231260e-07 1.69090497e-06
-2.65000000e+00 6.75755897e-07 6.52680077e-07 1.23173758e-06 5.69463137e-07 1.75180000e-06
-2.60000000e+00 6.96371357e-07 6.71607807e-07 1.27216363e-06 5.85378957e-07 1.81610290e-06
-2.55000000e+00 7.18002443e-07 6.91424443e-07 1.31467612e-06 6.02021327e-07 1.88407283e-06
-2.50000000e+00 7.40718200e-07 7.12187870e-07 1.35942225e-06 6.19436420e-07 1.95599383e-06
-2.45000000e+00 7.64593750e-07 7.33960810e-07 1.40656296e-06 6.37674130e-07 2.03217757e-06
-2.40000000e+00 7.89710633e-07 7.56811247e-07 1.45627399e-06 6.56788433e-07 2.11296677e-06
-2.35000000e+00 8.16157770e-07 7.80812780e-07 1.50874662e-06 6.76837763e-07 2.19873970e-06
-2.30000000e+00 8.44032407e-07 8.06045890e-07 1.56419106e-06 6.97885650e-07 2.28991300e-06
-2.25000000e+00 8.73440527e-07 8.32598043e-07 1.62283791e-06 7.20001303e-07 2.38694720e-06
-2.20000000e+00 9.04498060e-07 8.60564717e-07 1.68493993e-06 7.43259507e-07 2.49035340e-06
-2.15000000e+00 9.37332493e-07 8.90050130e-07 1.75077521e-06 7.67742337e-07 2.60069800e-06
-2.10000000e+00 9.72083577e-07 9.21168370e-07 1.82065093e-06 7.93539237e-07 2.71861047e-06
-2.05000000e+00 1.00890517e-06 9.54044323e-07 1.89490640e-06 8.20747950e-07 2.84479253e-06
-2.00000000e+00 1.04796635e-06 9.88815340e-07 1.97391572e-06 8.49475360e-07 2.98002790e-06
-1.95000000e+00 1.08945429e-06 1.02563207e-06 2.05809490e-06 8.79839037e-07 3.12519377e-06
-1.90000000e+00 1.13357574e-06 1.06466080e-06 2.14790582e-06 9.11968093e-07 3.28127210e-06
-1.85000000e+00 1.18055955e-06 1.10608503e-06 2.24386253e-06 9.46003937e-07 3.44936737e-06
-1.80000000e+00 1.23065984e-06 1.15010749e-06 2.34653700e-06 9.82103427e-07 3.63072363e-06
-1.75000000e+00 1.28415947e-06 1.19695268e-06 2.45657015e-06 1.02043934e-06 3.82674437e-06
-1.70000000e+00 1.34137353e-06 1.24686981e-06 2.57467940e-06 1.06120308e-06 4.03901737e-06
-1.65000000e+00 1.40265349e-06 1.30013658e-06 2.70167033e-06 1.10460665e-06 4.26934280e-06
-1.60000000e+00 1.46839327e-06 1.35706100e-06 2.83844741e-06 1.15088560e-06 4.51976750e-06
-1.55000000e+00 1.53903483e-06 1.41798850e-06 2.98603308e-06 1.20030220e-06 4.79262117e-06
-1.50000000e+00 1.61507387e-06 1.48330514e-06 3.14558054e-06 1.25314948e-06 5.09056167e-06
-1.45000000e+00 1.69706943e-06 1.55344424e-06 3.31839816e-06 1.30975375e-06 5.41662957e-06
-1.40000000e+00 1.78565300e-06 1.62889213e-06 3.50596864e-06 1.37048183e-06 5.77430817e-06
-1.35000000e+00 1.88153890e-06 1.71019720e-06 3.70998137e-06 1.43574540e-06 6.16759017e-06
-1.30000000e+00 1.98553757e-06 1.79797947e-06 3.93235945e-06 1.50600740e-06 6.60106193e-06
-1.25000000e+00 2.09856903e-06 1.89293920e-06 4.17530122e-06 1.58178987e-06 7.07999380e-06
-1.20000000e+00 2.22168270e-06 1.99587110e-06 4.44131917e-06 1.66368320e-06 7.61044100e-06
-1.15000000e+00 2.35607577e-06 2.10767910e-06 4.73329378e-06 1.75235637e-06 8.19934523e-06
-1.10000000e+00 2.50311663e-06 2.22939297e-06 5.05452300e-06 1.84856773e-06 8.85465243e-06
-1.05000000e+00 2.66437280e-06 2.36218580e-06 5.40879095e-06 1.95318130e-06 9.58541690e-06
-1.00000000e+00 2.84164270e-06 2.50740033e-06 5.80042871e-06 2.06718080e-06 1.04018665e-05
-9.50000000e-01 3.03698997e-06 2.66657173e-06 6.23439123e-06 2.19168917e-06 1.13154411e-05
-9.00000000e-01 3.25278193e-06 2.84146013e-06 6.71631757e-06 2.32798933e-06 1.23387145e-05
-8.50000000e-01 3.49173653e-06 3.03407590e-06 7.25259278e-06 2.47754953e-06 1.34851424e-05
-8.00000000e-01 3.75696457e-06 3.24672493e-06 7.85037713e-06 2.64204723e-06 1.47685295e-05
-7.50000000e-01 4.05201380e-06 3.48203690e-06 8.51757514e-06 2.82340077e-06 1.62020584e-05
-7.00000000e-01 4.38090843e-06 3.74300407e-06 9.26273540e-06 3.02379550e-06 1.77966977e-05
-6.50000000e-01 4.74817260e-06 4.03300417e-06 1.00947689e-05 3.24571590e-06 1.95587030e-05
-6.00000000e-01 5.15882010e-06 4.35581910e-06 1.10224732e-05 3.49196480e-06 2.14860627e-05
-5.50000000e-01 5.61829387e-06 4.71561740e-06 1.20536750e-05 3.76567553e-06 2.35638003e-05
-5.00000000e-01 6.13230963e-06 5.11689080e-06 1.31939477e-05 4.07030047e-06 2.57585487e-05
-4.50000000e-01 6.70657750e-06 5.56431297e-06 1.44447242e-05 4.40956483e-06 2.80135113e-05
-4.00000000e-01 7.34630623e-06 6.06248993e-06 1.58008661e-05 4.78735807e-06 3.02459753e-05
-3.50000000e-01 8.05544057e-06 6.61554303e-06 1.72478119e-05 5.20754680e-06 3.23505647e-05
-3.00000000e-01 8.83557460e-06 7.22647540e-06 1.87590221e-05 5.67368160e-06 3.42108640e-05
-2.50000000e-01 9.68452130e-06 7.89632733e-06 2.02947632e-05 6.18856067e-06 3.57195367e-05
-2.00000000e-01 1.05946562e-05 8.62309003e-06 2.18037957e-05 6.75367637e-06 3.68024963e-05
-1.50000000e-01 1.15513359e-05 9.40056290e-06 2.32291859e-05 7.36857520e-06 3.74378983e-05
-1.00000000e-01 1.25319685e-05 1.02173280e-05 2.45180149e-05 8.03023890e-06 3.76611413e-05
-5.00000000e-02 1.35063263e-05 1.10563264e-05 2.56324875e-05 8.73263887e-06 3.75528627e-05
0.00000000e+00 1.44386200e-05 1.18953310e-05 2.65579503e-05 9.46665453e-06 3.72151283e-05
5.00000000e-02 1.52911500e-05 1.27087068e-05 2.73039950e-05 1.02204310e-05 3.67455913e-05
1.00000000e-01 1.60286230e-05 1.34704002e-05 2.78976582e-05 1.09801407e-05 3.62178930e-05
1.50000000e-01 1.66218280e-05 1.41577672e-05 2.83718036e-05 1.17309335e-05 3.56717343e-05
2.00000000e-01 1.70497803e-05 1.47553550e-05 2.87533788e-05 1.24577855e-05 3.51117727e-05
2.50000000e-01 1.73003357e-05 1.52573428e-05 2.90557352e-05 1.31460294e-05 3.45130673e-05
3.00000000e-01 1.73698957e-05 1.56675886e-05 2.92767555e-05 1.37814866e-05 3.38310210e-05
3.50000000e-01 1.72629067e-05 1.59968637e-05 2.94023358e-05 1.43503570e-05 3.30145700e-05
4.00000000e-01 1.69914233e-05 1.62581120e-05 2.94128973e-05 1.48390333e-05 3.20205773e-05
4.50000000e-01 1.65745570e-05 1.64613634e-05 2.92898926e-05 1.52340380e-05 3.08263260e-05
5.00000000e-01 1.60374407e-05 1.66099883e-05 2.90200067e-05 1.55221710e-05 2.94363263e-05
5.50000000e-01 1.54092287e-05 1.66993725e-05 2.85965107e-05 1.56911207e-05 2.78812943e-05
6.00000000e-01 1.47202983e-05 1.67182165e-05 2.80190089e-05 1.57306821e-05 2.62104240e-05
6.50000000e-01 1.39992547e-05 1.66519205e-05 2.72928964e-05 1.56346010e-05 2.44806201e-05
7.00000000e-01 1.32706726e-05 1.64870554e-05 2.64291443e-05 1.54025490e-05 2.27467708e-05
7.50000000e-01 1.25540709e-05 1.62157298e-05 2.54441742e-05 1.50414906e-05 2.10553313e-05
8.00000000e-01 1.18639650e-05 1.58387553e-05 2.43593718e-05 1.45658368e-05 1.94415444e-05
8.50000000e-01 1.12104533e-05 1.53667416e-05 2.31999602e-05 1.39963822e-05 1.79292773e-05
9.00000000e-01 1.05998410e-05 1.48187352e-05 2.19931237e-05 1.33583390e-05 1.65322376e-05
9.50000000e-01 1.00351123e-05 1.42187550e-05 2.07656941e-05 1.26788296e-05 1.52558353e-05
1.00000000e+00 9.51639023e-06 1.35913890e-05 1.95420143e-05 1.19841759e-05 1.40991739e-05
1.05000000e+00 9.04151097e-06 1.29578898e-05 1.83426097e-05 1.12974339e-05 1.30569276e-05
1.10000000e+00 8.60672667e-06 1.23339199e-05 1.71838432e-05 1.06366766e-05 1.21209779e-05
1.15000000e+00 8.20741107e-06 1.17291227e-05 1.60781329e-05 1.00143318e-05 1.12816441e-05
1.20000000e+00 7.83860790e-06 1.11480623e-05 1.50343685e-05 9.43751887e-06 1.05286535e-05
1.25000000e+00 7.49544453e-06 1.05918481e-05 1.40582552e-05 8.90903623e-06 9.85185203e-06
1.30000000e+00 7.17347013e-06 1.00598105e-05 1.31527257e-05 8.42859417e-06 9.24177687e-06
1.35000000e+00 6.86897037e-06 9.55078617e-06 1.23184137e-05 7.99398560e-06 8.69005247e-06
1.40000000e+00 6.57921747e-06 9.06383017e-06 1.15541372e-05 7.60197547e-06 8.18958423e-06
1.45000000e+00 6.30258497e-06 8.59843753e-06 1.08572889e-05 7.24885327e-06 7.73451490e-06
1.50000000e+00 6.03850443e-06 8.15450427e-06 1.02241050e-05 6.93074970e-06 7.31999053e-06
1.55000000e+00 5.78728903e-06 7.73230843e-06 9.64986407e-06 6.64382130e-06 6.94187267e-06
1.60000000e+00 5.54990057e-06 7.33254190e-06 9.12908710e-06 6.38440320e-06 6.59650050e-06
1.65000000e+00 5.32768087e-06 6.95631783e-06 8.65576303e-06 6.14910137e-06 6.28055520e-06
1.70000000e+00 5.12206483e-06 6.60499860e-06 8.22357377e-06 5.93485127e-06 5.99101430e-06
1.75000000e+00 4.93427197e-06 6.27985827e-06 7.82619600e-06 5.73893600e-06 5.72515687e-06
1.80000000e+00 4.76501667e-06 5.98165777e-06 7.45768183e-06 5.55903477e-06 5.48058790e-06
1.85000000e+00 4.61431207e-06 5.71032870e-06 7.11293590e-06 5.39333667e-06 5.25525303e-06
1.90000000e+00 4.48137950e-06 5.46484393e-06 6.78813890e-06 5.24068900e-06 5.04741987e-06
1.95000000e+00 4.36468237e-06 5.24329333e-06 6.48093237e-06 5.10065580e-06 4.85563680e-06
2.00000000e+00 4.26204470e-06 5.04310890e-06 6.19024213e-06 4.97338467e-06 4.67864960e-06
2.05000000e+00 4.17084937e-06 4.86136270e-06 5.91581360e-06 4.85927893e-06 4.51532313e-06
2.10000000e+00 4.08828837e-06 4.69509813e-06 5.65768647e-06 4.75861110e-06 4.36459447e-06
2.15000000e+00 4.01164770e-06 4.54164203e-06 5.41582627e-06 4.67122763e-06 4.22548010e-06
2.20000000e+00 3.93859240e-06 4.39888497e-06 5.19000753e-06 4.59644583e-06 4.09712363e-06
2.25000000e+00 3.86741897e-06 4.26546133e-06 4.97988587e-06 4.53315487e-06 3.97883477e-06
2.30000000e+00 3.79722110e-06 4.14081083e-06 4.78514387e-06 4.48001910e-06 3.87008097e-06
2.35000000e+00 3.72792453e-06 4.02507147e-06 4.60559517e-06 4.43567540e-06 3.77040980e-06
2.40000000e+00 3.66016420e-06 3.91885300e-06 4.44120150e-06 4.39882493e-06 3.67931070e-06
2.45000000e+00 3.59504663e-06 3.82294390e-06 4.29199357e-06 4.36819900e-06 3.59605977e-06
2.50000000e+00 3.53387763e-06 3.73805103e-06 4.15794420e-06 4.34243717e-06 3.51960733e-06
2.55000000e+00 3.47793117e-06 3.66462003e-06 4.03885047e-06 4.31997550e-06 3.44857040e-06
2.60000000e+00 3.42830663e-06 3.60276673e-06 3.93426273e-06 4.29904330e-06 3.38135787e-06
2.65000000e+00 3.38586123e-06 3.55228430e-06 3.84347387e-06 4.27783093e-06 3.31640930e-06
2.70000000e+00 3.35117217e-06 3.51268260e-06 3.76555680e-06 4.25479410e-06 3.25246957e-06
2.75000000e+00 3.32449777e-06 3.48322480e-06 3.69942520e-06 4.22896650e-06 3.18880350e-06
2.80000000e+00 3.30574697e-06 3.46295157e-06 3.64389770e-06 4.20011663e-06 3.12527103e-06
2.85000000e+00 3.29449407e-06 3.45071533e-06 3.59775943e-06 4.16865450e-06 3.06225740e-06
2.90000000e+00 3.29007453e-06 3.44524567e-06 3.55982370e-06 4.13535290e-06 3.00050860e-06
2.95000000e+00 3.29176353e-06 3.44525883e-06 3.52899513e-06 4.10104387e-06 2.94094493e-06
3.00000000e+00 3.29900387e-06 3.44957297e-06 3.50431337e-06 4.06644260e-06 2.88449847e-06
3.05000000e+00 3.31161387e-06 3.45718077e-06 3.48495893e-06 4.03212737e-06 2.83198843e-06
3.10000000e+00 3.32989077e-06 3.46723480e-06 3.47019843e-06 3.99860293e-06 2.78402423e-06
3.15000000e+00 3.35456403e-06 3.47896760e-06 3.45928943e-06 3.96631587e-06 2.74093200e-06
3.20000000e+00 3.38660493e-06 3.49160863e-06 3.45139840e-06 3.93558773e-06 2.70272220e-06
3.25000000e+00 3.42696893e-06 3.50439367e-06 3.44559950e-06 3.90652820e-06 2.66912347e-06
3.30000000e+00 3.47635253e-06 3.51672207e-06 3.44098557e-06 3.87906130e-06 2.63968390e-06
3.35000000e+00 3.53502883e-06 3.52840387e-06 3.43684040e-06 3.85311207e-06 2.61389927e-06
3.40000000e+00 3.60274903e-06 3.53985703e-06 3.43276180e-06 3.82886417e-06 2.59130973e-06
3.45000000e+00 3.67867717e-06 3.55210293e-06 3.42865150e-06 3.80690993e-06 2.57152307e-06
3.50000000e+00 3.76133707e-06 3.56653657e-06 3.42459047e-06 3.78816043e-06 2.55417890e-06
3.55000000e+00 3.84860540e-06 3.58455390e-06 3.42070060e-06 3.77352687e-06 2.53890663e-06
3.60000000e+00 3.93779723e-06 3.60719487e-06 3.41708230e-06 3.76350250e-06 2.52533660e-06
3.65000000e+00 4.02588440e-06 3.63490690e-06 3.41385017e-06 3.75779703e-06 2.51318130e-06
3.70000000e+00 4.10984477e-06 3.66748903e-06 3.41121880e-06 3.75515603e-06 2.50235160e-06
3.75000000e+00 4.18709333e-06 3.70420670e-06 3.40959287e-06 3.75344773e-06 2.49304777e-06
3.80000000e+00 4.25587527e-06 3.74404153e-06 3.40962013e-06 3.75006597e-06 2.48577043e-06
3.85000000e+00 4.31547170e-06 3.78598437e-06 3.41219307e-06 3.74258487e-06 2.48124220e-06
3.90000000e+00 4.36615307e-06 3.82928090e-06 3.41837943e-06 3.72946780e-06 2.48026127e-06
3.95000000e+00 4.40894843e-06 3.87356220e-06 3.42928437e-06 3.71054417e-06 2.48353863e-06
4.00000000e+00 4.44538837e-06 3.91885843e-06 3.44587307e-06 3.68704090e-06 2.49156137e-06
4.05000000e+00 4.47732210e-06 3.96552863e-06 3.46880410e-06 3.66115810e-06 2.50451203e-06
4.10000000e+00 4.50682577e-06 4.01415137e-06 3.49831610e-06 3.63540347e-06 2.52224627e-06
4.15000000e+00 4.53611363e-06 4.06541123e-06 3.53416827e-06 3.61197753e-06 2.54432213e-06
4.20000000e+00 4.56737393e-06 4.11999563e-06 3.57562410e-06 3.59241237e-06 2.57006247e-06
4.25000000e+00 4.60248900e-06 4.17849920e-06 3.62145803e-06 3.57750113e-06 2.59863757e-06
4.30000000e+00 4.64268650e-06 4.24129960e-06 3.66999167e-06 3.56741890e-06 2.62914883e-06
4.35000000e+00 4.68821277e-06 4.30836200e-06 3.71917643e-06 3.56189970e-06 2.66069100e-06
4.40000000e+00 4.73813243e-06 4.37896697e-06 3.76674417e-06 3.56037410e-06 2.69238873e-06
4.45000000e+00 4.79032643e-06 4.45143500e-06 3.81040427e-06 3.56204137e-06 2.72340890e-06
4.50000000e+00 4.84169570e-06 4.52295570e-06 3.84805467e-06 3.56591250e-06 2.75298463e-06
4.55000000e+00 4.88853247e-06 4.58966763e-06 3.87796823e-06 3.57086447e-06 2.78046883e-06
4.60000000e+00 4.92700077e-06 4.64707470e-06 3.89894933e-06 3.57573373e-06 2.80541690e-06
4.65000000e+00 4.95365047e-06 4.69079927e-06 3.91046647e-06 3.57942760e-06 2.82764730e-06
4.70000000e+00 4.96588667e-06 4.71749027e-06 3.91274030e-06 3.58103503e-06 2.84722780e-06
4.75000000e+00 4.96231740e-06 4.72558323e-06 3.90675110e-06 3.57989557e-06 2.86434520e-06
