1.78000000e+01 2.43108873e-07 2.36189250e-07 2.41234023e-07 3.30995707e-07 3.34137023e-07
1.78500000e+01 2.39295950e-07 2.32532427e-07 2.37389050e-07 3.24987747e-07 3.28120787e-07
1.79000000e+01 2.35594153e-07 2.28980443e-07 2.33658530e-07 3.19175360e-07 3.22294980e-07
1.79500000e+01 2.31998443e-07 2.25528700e-07 2.30037203e-07 3.13548997e-07 3.16650657e-07
1.80000000e+01 2.28504157e-07 2.22172793e-07 2.26520193e-07 3.08099757e-07 3.11179550e-07
1.80500000e+01 2.25106867e-07 2.18908673e-07 2.23102830e-07 3.02819307e-07 3.05873737e-07
1.81000000e+01 2.21802450e-07 2.15732440e-07 2.19780843e-07 2.97699793e-07 3.00725880e-07
1.81500000e+01 2.18586953e-07 2.12640490e-07 2.16550110e-07 2.92733890e-07 2.95729040e-07
1.82000000e+01 2.15456717e-07 2.09629370e-07 2.13406813e-07 2.87914727e-07 2.90876700e-07
1.82500000e+01 2.12408267e-07 2.06695840e-07 2.10347317e-07 2.83235777e-07 2.86162700e-07
1.83000000e+01 2.09438303e-07 2.03836877e-07 2.07368180e-07 2.78690990e-07 2.81581190e-07
1.83500000e+01 2.06543730e-07 2.01049533e-07 2.04466187e-07 2.74274617e-07 2.77126773e-07
1.84000000e+01 2.03721593e-07 1.98331093e-07 2.01638247e-07 2.69981270e-07 2.72794207e-07
1.84500000e+01 2.00969157e-07 1.95678920e-07 1.98881517e-07 2.65805787e-07 2.68578607e-07
1.85000000e+01 1.98283743e-07 1.93090567e-07 1.96193220e-07 2.61743387e-07 2.64475333e-07
1.85500000e+01 1.95662883e-07 1.90563693e-07 1.93570763e-07 2.57789523e-07 2.60480020e-07
1.86000000e+01 1.93104173e-07 1.88096050e-07 1.91011710e-07 2.53939833e-07 2.56588463e-07
1.86500000e+01 1.90605377e-07 1.85685563e-07 1.88513693e-07 2.50190300e-07 2.52796703e-07
1.87000000e+01 1.88164357e-07 1.83330190e-07 1.86074507e-07 2.46536987e-07 2.49101057e-07
1.87500000e+01 1.85779053e-07 1.81028027e-07 1.83692023e-07 2.42976300e-07 2.45497903e-07
1.88000000e+01 1.83447570e-07 1.78777233e-07 1.81364237e-07 2.39504700e-07 2.41983877e-07
1.88500000e+01 1.81168027e-07 1.76576070e-07 1.79089247e-07 2.36118930e-07 2.38555723e-07
1.89000000e+01 1.78938683e-07 1.74422897e-07 1.76865227e-07 2.32815807e-07 2.35210427e-07
1.89500000e+01 1.76757837e-07 1.72316090e-07 1.74690440e-07 2.29592353e-07 2.31945023e-07
1.90000000e+01 1.74623900e-07 1.70254180e-07 1.72563233e-07 2.26445763e-07 2.28756737e-07
1.90500000e+01 1.72535347e-07 1.68235703e-07 1.70482037e-07 2.23373273e-07 2.25642917e-07
1.91000000e+01 1.70490693e-07 1.66259283e-07 1.68445317e-07 2.20372370e-07 2.22601027e-07
1.91500000e+01 1.68488560e-07 1.64323583e-07 1.66451640e-07 2.17440547e-07 2.19628657e-07
1.92000000e+01 1.66527620e-07 1.62427360e-07 1.64499640e-07 2.14575490e-07 2.16723460e-07
1.92500000e+01 1.64606590e-07 1.60569370e-07 1.62588000e-07 2.11774930e-07 2.13883277e-07
1.93000000e+01 1.62724220e-07 1.58748463e-07 1.60715440e-07 2.09036743e-07 2.11105950e-07
1.93500000e+01 1.60879357e-07 1.56963540e-07 1.58880767e-07 2.06358893e-07 2.08389473e-07
1.94000000e+01 1.59070877e-07 1.55213530e-07 1.57082833e-07 2.03739423e-07 2.05731907e-07
1.94500000e+01 1.57297683e-07 1.53497403e-07 1.55320510e-07 2.01176460e-07 2.03131407e-07
1.95000000e+01 1.55558757e-07 1.51814173e-07 1.53592747e-07 1.98668217e-07 2.00586200e-07
1.95500000e+01 1.53853103e-07 1.50162900e-07 1.51898493e-07 1.96212997e-07 1.98094553e-07
1.96000000e+01 1.52179767e-07 1.48542660e-07 1.50236817e-07 1.93809133e-07 1.95654850e-07
1.96500000e+01 1.50537820e-07 1.46952597e-07 1.48606743e-07 1.91455063e-07 1.93265533e-07
1.97000000e+01 1.48926387e-07 1.45391861e-07 1.47007387e-07 1.89149283e-07 1.90925087e-07
1.97500000e+01 1.47344630e-07 1.43859647e-07 1.45437883e-07 1.86890337e-07 1.88632063e-07
1.98000000e+01 1.45791713e-07 1.42355189e-07 1.43897380e-07 1.84676833e-07 1.86385060e-07
1.98500000e+01 1.44266853e-07 1.40877724e-07 1.42385088e-07 1.82507453e-07 1.84182780e-07
1.99000000e+01 1.42769299e-07 1.39426540e-07 1.40900207e-07 1.80380907e-07 1.82023903e-07
1.99500000e+01 1.41298339e-07 1.38000925e-07 1.39442029e-07 1.78295957e-07 1.79907210e-07
2.00000000e+01 1.39853249e-07 1.36600222e-07 1.38009810e-07 1.76251410e-07 1.77831507e-07
2.00500000e+01 1.38433351e-07 1.35223780e-07 1.36602880e-07 1.74246153e-07 1.75795663e-07
2.01000000e+01 1.37038009e-07 1.33870973e-07 1.35220567e-07 1.72279053e-07 1.73798557e-07
2.01500000e+01 1.35666573e-07 1.32541212e-07 1.33862216e-07 1.70349097e-07 1.71839117e-07
2.02000000e+01 1.34318443e-07 1.31233911e-07 1.32527228e-07 1.68455213e-07 1.69916360e-07
2.02500000e+01 1.32993027e-07 1.29948491e-07 1.31214979e-07 1.66596473e-07 1.68029267e-07
2.03000000e+01 1.31689785e-07 1.28684417e-07 1.29924925e-07 1.64771903e-07 1.66176903e-07
2.03500000e+01 1.30408126e-07 1.27441183e-07 1.28656475e-07 1.62980610e-07 1.64358327e-07
2.04000000e+01 1.29147564e-07 1.26218260e-07 1.27409119e-07 1.61221697e-07 1.62572687e-07
2.04500000e+01 1.27907541e-07 1.25015175e-07 1.26182311e-07 1.59494317e-07 1.60819100e-07
2.05000000e+01 1.26687587e-07 1.23831430e-07 1.24975563e-07 1.57797670e-07 1.59096740e-07
2.05500000e+01 1.25487244e-07 1.22666596e-07 1.23788409e-07 1.56130940e-07 1.57404827e-07
2.06000000e+01 1.24306000e-07 1.21520202e-07 1.22620342e-07 1.54493397e-07 1.55742577e-07
2.06500000e+01 1.23143456e-07 1.20391827e-07 1.21470940e-07 1.52884270e-07 1.54109257e-07
2.07000000e+01 1.21999134e-07 1.19281066e-07 1.20339723e-07 1.51302880e-07 1.52504123e-07
2.07500000e+01 1.20872654e-07 1.18187505e-07 1.19226312e-07 1.49748500e-07 1.50926507e-07
2.08000000e+01 1.19763570e-07 1.17110755e-07 1.18130248e-07 1.48220503e-07 1.49375710e-07
2.08500000e+01 1.18671499e-07 1.16050436e-07 1.17051161e-07 1.46718223e-07 1.47851087e-07
2.09000000e+01 1.17596082e-07 1.15006181e-07 1.15988667e-07 1.45241037e-07 1.46352013e-07
2.09500000e+01 1.16536918e-07 1.13977628e-07 1.14942368e-07 1.43788337e-07 1.44877873e-07
2.10000000e+01 1.15493664e-07 1.12964429e-07 1.13911935e-07 1.42359550e-07 1.43428078e-07
2.10500000e+01 1.14465958e-07 1.11966267e-07 1.12896965e-07 1.40954117e-07 1.42002040e-07
2.11000000e+01 1.13453475e-07 1.10982796e-07 1.11897171e-07 1.39571470e-07 1.40599223e-07
2.11500000e+01 1.12455860e-07 1.10013712e-07 1.10912168e-07 1.38211097e-07 1.39219077e-07
2.12000000e+01 1.11472824e-07 1.09058706e-07 1.09941673e-07 1.36872470e-07 1.37861078e-07
2.12500000e+01 1.10504046e-07 1.08117478e-07 1.08985363e-07 1.35555103e-07 1.36524723e-07
2.13000000e+01 1.09549220e-07 1.07189736e-07 1.08042916e-07 1.34258493e-07 1.35209501e-07
2.13500000e+01 1.08608060e-07 1.06275186e-07 1.07114079e-07 1.32982191e-07 1.33914982e-07
2.14000000e+01 1.07680269e-07 1.05373588e-07 1.06198510e-07 1.31725732e-07 1.32640655e-07
2.14500000e+01 1.06765589e-07 1.04484645e-07 1.05295987e-07 1.30488672e-07 1.31386113e-07
2.15000000e+01 1.05863721e-07 1.03608113e-07 1.04406186e-07 1.29270593e-07 1.30150876e-07
2.15500000e+01 1.04974436e-07 1.02743739e-07 1.03528892e-07 1.28071072e-07 1.28934558e-07
2.16000000e+01 1.04097471e-07 1.01891276e-07 1.02663812e-07 1.26889706e-07 1.27736724e-07
2.16500000e+01 1.03232569e-07 1.01050483e-07 1.01810716e-07 1.25726106e-07 1.26556972e-07
2.17000000e+01 1.02379496e-07 1.00221131e-07 1.00969369e-07 1.24579876e-07 1.25394948e-07
2.17500000e+01 1.01538012e-07 9.94029957e-08 1.00139508e-07 1.23450666e-07 1.24250237e-07
2.18000000e+01 1.00707899e-07 9.85958453e-08 9.93209450e-08 1.22338095e-07 1.23122504e-07
2.18500000e+01 9.98889227e-08 9.77994827e-08 9.85134100e-08 1.21241835e-07 1.22011354e-07
2.19000000e+01 9.90808693e-08 9.70136957e-08 9.77167290e-08 1.20161535e-07 1.20916487e-07
2.19500000e+01 9.82835383e-08 9.62382763e-08 9.69306610e-08 1.19096865e-07 1.19837519e-07
2.20000000e+01 9.74967143e-08 9.54730340e-08 9.61550090e-08 1.18047504e-07 1.18774143e-07
2.20500000e+01 9.67202057e-08 9.47177653e-08 9.53895877e-08 1.17013132e-07 1.17726050e-07
2.21000000e+01 9.59538080e-08 9.39722897e-08 9.46341717e-08 1.15993452e-07 1.16692917e-07
2.21500000e+01 9.51973397e-08 9.32364117e-08 9.38886107e-08 1.14988164e-07 1.15674452e-07
2.22000000e+01 9.44506053e-08 9.25099740e-08 9.31526777e-08 1.13996988e-07 1.14670348e-07
2.22500000e+01 9.37134360e-08 9.17927933e-08 9.24262303e-08 1.13019628e-07 1.13680333e-07
2.23000000e+01 9.29856367e-08 9.10846947e-08 9.17090517e-08 1.12055822e-07 1.12704102e-07
2.23500000e+01 9.22670590e-08 9.03855197e-08 9.10010000e-08 1.11105297e-07 1.11741410e-07
2.24000000e+01 9.15575283e-08 8.96950987e-08 9.03019037e-08 1.10167796e-07 1.10791971e-07
2.24500000e+01 9.08568720e-08 8.90132823e-08 8.96115840e-08 1.09243068e-07 1.09855543e-07
2.25000000e+01 9.01649443e-08 8.83398980e-08 8.89299137e-08 1.08330856e-07 1.08931879e-07
2.25500000e+01 8.94815727e-08 8.76748257e-08 8.82566963e-08 1.07430945e-07 1.08020713e-07
2.26000000e+01 8.88066233e-08 8.70178947e-08 8.75918180e-08 1.06543067e-07 1.07121829e-07
2.26500000e+01 8.81399223e-08 8.63689740e-08 8.69350950e-08 1.05667019e-07 1.06234967e-07
2.27000000e+01 8.74813480e-08 8.57279193e-08 8.62864023e-08 1.04802570e-07 1.05359925e-07
2.27500000e+01 8.68307580e-08 8.50945893e-08 8.56456067e-08 1.03949501e-07 1.04496465e-07
2.28000000e+01 8.61880000e-08 8.44688600e-08 8.50125487e-08 1.03107597e-07 1.03644365e-07
2.28500000e+01 8.55529530e-08 8.38505850e-08 8.43871210e-08 1.02276666e-07 1.02803454e-07
2.29000000e+01 8.49254707e-08 8.32396587e-08 8.37691587e-08 1.01456484e-07 1.01973473e-07
2.29500000e+01 8.43054397e-08 8.26359423e-08 8.31585683e-08 1.00646874e-07 1.01154259e-07
2.30000000e+01 8.36927113e-08 8.20393173e-08 8.25551900e-08 9.98476313e-08 1.00345597e-07
2.30500000e+01 8.30871830e-08 8.14496687e-08 8.19589290e-08 9.90585730e-08 9.95472997e-08
2.31000000e+01 8.24887340e-08 8.08668707e-08 8.13696453e-08 9.82795250e-08 9.87591910e-08
2.31500000e+01 8.18972347e-08 8.02908180e-08 8.07872300e-08 9.75102930e-08 9.79810640e-08
2.32000000e+01 8.13125813e-08 7.97213860e-08 8.02115760e-08 9.67507153e-08 9.72127757e-08
2.32500000e+01 8.07346470e-08 7.91584880e-08 7.96425510e-08 9.60006083e-08 9.64541093e-08
2.33000000e+01 8.01633383e-08 7.86019980e-08 7.90800767e-08 9.52598153e-08 9.57049420e-08
2.33500000e+01 7.95985253e-08 7.80518230e-08 7.85240127e-08 9.45281667e-08 9.49650580e-08
2.34000000e+01 7.90401227e-08 7.75078577e-08 7.79742773e-08 9.38055073e-08 9.42343320e-08
2.34500000e+01 7.84880217e-08 7.69699983e-08 7.74307530e-08 9.30916923e-08 9.35125947e-08
2.35000000e+01 7.79421197e-08 7.64381507e-08 7.68933443e-08 9.23865503e-08 9.27996723e-08
2.35500000e+01 7.74023190e-08 7.59122193e-08 7.63619617e-08 9.16899493e-08 9.20954587e-08
2.36000000e+01 7.68685187e-08 7.53921137e-08 7.58364890e-08 9.10017270e-08 9.13997493e-08
2.36500000e+01 7.63406323e-08 7.48777263e-08 7.53168620e-08 9.03217557e-08 9.07124517e-08
2.37000000e+01 7.58185523e-08 7.43689887e-08 7.48029550e-08 8.96498943e-08 9.00333790e-08
2.37500000e+01 7.53022080e-08 7.38658053e-08 7.42947087e-08 8.89859933e-08 8.93624197e-08
2.38000000e+01 7.47914853e-08 7.33680880e-08 7.37920057e-08 8.83299443e-08 8.86994347e-08
2.38500000e+01 7.42863177e-08 7.28757547e-08 7.32947773e-08 8.76815973e-08 8.80442773e-08
2.39000000e+01 7.37866177e-08 7.23887183e-08 7.28029410e-08 8.70408407e-08 8.73968460e-08
2.39500000e+01 7.32922923e-08 7.19069033e-08 7.23163987e-08 8.64075300e-08 8.67569780e-08
2.40000000e+01 7.28032693e-08 7.14302200e-08 7.18350923e-08 8.57815623e-08 8.61245853e-08
2.40500000e+01 7.23194577e-08 7.09586053e-08 7.13589137e-08 8.51628113e-08 8.54995123e-08
2.41000000e+01 7.18407900e-08 7.04919780e-08 7.08878133e-08 8.45511487e-08 8.48816620e-08
2.41500000e+01 7.13671733e-08 7.00302597e-08 7.04216880e-08 8.39464900e-08 8.42709120e-08
2.42000000e+01 7.08985477e-08 6.95733817e-08 6.99604787e-08 8.33486907e-08 8.36671447e-08
2.42500000e+01 7.04348370e-08 6.91212680e-08 6.95041137e-08 8.27576687e-08 8.30702607e-08
2.43000000e+01 6.99759610e-08 6.86738517e-08 6.90525073e-08 8.21732950e-08 8.24801263e-08
2.43500000e+01 6.95218560e-08 6.82310553e-08 6.86056107e-08 8.15954757e-08 8.18966700e-08
2.44000000e+01 6.90724443e-08 6.77928263e-08 6.81633290e-08 8.10241080e-08 8.13197473e-08
2.44500000e+01 6.86276660e-08 6.73590870e-08 6.77256187e-08 8.04590813e-08 8.07492823e-08
2.45000000e+01 6.81874400e-08 6.69297763e-08 6.72923897e-08 7.99003193e-08 8.01851677e-08
2.45500000e+01 6.77517143e-08 6.65048313e-08 6.68635917e-08 7.93476970e-08 7.96272997e-08
2.46000000e+01 6.73204240e-08 6.60841870e-08 6.64391627e-08 7.88011467e-08 7.90755913e-08
2.46500000e+01 6.68934963e-08 6.56677830e-08 6.60190297e-08 7.82605513e-08 7.85299317e-08
2.47000000e+01 6.64708780e-08 6.52555527e-08 6.56031407e-08 7.77258407e-08 7.79902527e-08
2.47500000e+01 6.60524997e-08 6.48474503e-08 6.51914223e-08 7.71969087e-08 7.74564363e-08
2.48000000e+01 6.56383090e-08 6.44434073e-08 6.47838350e-08 7.66736773e-08 7.69284123e-08
2.48500000e+01 6.52282360e-08 6.40433713e-08 6.43802977e-08 7.61560567e-08 7.64060870e-08
2.49000000e+01 6.48222343e-08 6.36472860e-08 6.39807733e-08 7.56439633e-08 7.58893717e-08
2.49500000e+01 6.44202463e-08 6.32550940e-08 6.35851910e-08 7.51373243e-08 7.53781907e-08
2.50000000e+01 6.40222097e-08 6.28667433e-08 6.31935023e-08 7.46360447e-08 7.48724453e-08
2.50500000e+01 6.36280773e-08 6.24821803e-08 6.28056567e-08 7.41400573e-08 7.43720817e-08
2.51000000e+01 6.32377870e-08 6.21013537e-08 6.24215900e-08 7.36492713e-08 7.38769887e-08
2.51500000e+01 6.28512953e-08 6.17242067e-08 6.20412680e-08 7.31636210e-08 7.33871190e-08
2.52000000e+01 6.24685410e-08 6.13506983e-08 6.16646177e-08 7.26830263e-08 7.29023670e-08
2.52500000e+01 6.20894773e-08 6.09807773e-08 6.12916087e-08 7.22074147e-08 7.24226803e-08
2.53000000e+01 6.17140570e-08 6.06143920e-08 6.09221770e-08 7.17367217e-08 7.19479770e-08
2.53500000e+01 6.13422277e-08 6.02514973e-08 6.05562800e-08 7.12708643e-08 7.14781780e-08
2.54000000e+01 6.09739460e-08 5.98920450e-08 6.01938750e-08 7.08097857e-08 7.10132353e-08
2.54500000e+01 6.06091573e-08 5.95359900e-08 5.98349030e-08 7.03534047e-08 7.05530497e-08
2.55000000e+01 6.02478223e-08 5.91832820e-08 5.94793363e-08 6.99016630e-08 7.00975817e-08
2.55500000e+01 5.98898880e-08 5.88338863e-08 5.91271083e-08 6.94544950e-08 6.96467380e-08
2.56000000e+01 5.95353170e-08 5.84877563e-08 5.87781960e-08 6.90118273e-08 6.92004720e-08
2.56500000e+01 5.91840540e-08 5.81448460e-08 5.84325350e-08 6.85736137e-08 6.87587123e-08
2.57000000e+01 5.88360670e-08 5.78051177e-08 5.80900953e-08 6.81397750e-08 6.83213933e-08
2.57500000e+01 5.84913123e-08 5.74685250e-08 5.77508363e-08 6.77102647e-08 6.78884617e-08
2.58000000e+01 5.81497423e-08 5.71350313e-08 5.74147060e-08 6.72850097e-08 6.74598417e-08
2.58500000e+01 5.78113207e-08 5.68045897e-08 5.70816800e-08 6.68639593e-08 6.70354950e-08
2.59000000e+01 5.74760020e-08 5.64771733e-08 5.67516987e-08 6.64470553e-08 6.66153373e-08
2.59500000e+01 5.71437527e-08 5.61527337e-08 5.64247427e-08 6.60342330e-08 6.61993307e-08
2.60000000e+01 5.68145233e-08 5.58312370e-08 5.61007537e-08 6.56254530e-08 6.57874107e-08
2.60500000e+01 5.64882857e-08 5.55126463e-08 5.57797063e-08 6.52206443e-08 6.53795203e-08
2.61000000e+01 5.61650010e-08 5.51969217e-08 5.54615640e-08 6.48197657e-08 6.49756120e-08
2.61500000e+01 5.58446263e-08 5.48840300e-08 5.51462800e-08 6.44227537e-08 6.45756177e-08
2.62000000e+01 5.55271313e-08 5.45739293e-08 5.48338347e-08 6.40295660e-08 6.41795063e-08
2.62500000e+01 5.52124733e-08 5.42665967e-08 5.45241720e-08 6.36401413e-08 6.37872010e-08
2.63000000e+01 5.49006237e-08 5.39619877e-08 5.42172773e-08 6.32544373e-08 6.33986697e-08
2.63500000e+01 5.45915373e-08 5.36600730e-08 5.39130970e-08 6.28724013e-08 6.30138547e-08
2.64000000e+01 5.42851903e-08 5.33608193e-08 5.36116137e-08 6.24939853e-08 6.26327057e-08
2.64500000e+01 5.39815487e-08 5.30641917e-08 5.33127830e-08 6.21191480e-08 6.22551810e-08
2.65000000e+01 5.36805723e-08 5.27701600e-08 5.30165760e-08 6.17478323e-08 6.18812193e-08
2.65500000e+01 5.33822353e-08 5.24786873e-08 5.27229647e-08 6.13800023e-08 6.15107947e-08
2.66000000e+01 5.30864990e-08 5.21897520e-08 5.24319073e-08 6.10156020e-08 6.11438377e-08
2.66500000e+01 5.27933380e-08 5.19033163e-08 5.21433873e-08 6.06545950e-08 6.07803253e-08
2.67000000e+01 5.25027120e-08 5.16193523e-08 5.18573570e-08 6.02969333e-08 6.04201920e-08
2.67500000e+01 5.22146000e-08 5.13378310e-08 5.15738020e-08 5.99425757e-08 6.00634097e-08
2.68000000e+01 5.19289710e-08 5.10587207e-08 5.12926807e-08 5.95914847e-08 5.97099290e-08
2.68500000e+01 5.16457897e-08 5.07819953e-08 5.10139687e-08 5.92436097e-08 5.93597037e-08
2.69000000e+01 5.13650323e-08 5.05076243e-08 5.07376397e-08 5.88989190e-08 5.90127077e-08
2.69500000e+01 5.10866647e-08 5.02355810e-08 5.04636577e-08 5.85573627e-08 5.86688787e-08
2.70000000e+01 5.08106647e-08 4.99658337e-08 5.01920080e-08 5.82189077e-08 5.83281973e-08
2.70500000e+01 5.05369973e-08 4.96983623e-08 4.99226467e-08 5.78835147e-08 5.79906043e-08
2.71000000e+01 5.02656423e-08 4.94331380e-08 4.96555627e-08 5.75511393e-08 5.76560757e-08
2.71500000e+01 4.99965633e-08 4.91701330e-08 4.93907140e-08 5.72217563e-08 5.73245660e-08
2.72000000e+01 4.97297420e-08 4.89093230e-08 4.91280840e-08 5.68953157e-08 5.69960353e-08
2.72500000e+01 4.94651527e-08 4.86506800e-08 4.88676483e-08 5.65717913e-08 5.66704600e-08
2.73000000e+01 4.92027637e-08 4.83941820e-08 4.86093723e-08 5.62511373e-08 5.63477843e-08
2.73500000e+01 4.89425543e-08 4.81397983e-08 4.83532443e-08 5.59333260e-08 5.60279923e-08
2.74000000e+01 4.86844950e-08 4.78875127e-08 4.80992243e-08 5.56183217e-08 5.57110280e-08
2.74500000e+01 4.84285667e-08 4.76372980e-08 4.78473033e-08 5.53060820e-08 5.53968720e-08
2.75000000e+01 4.81747357e-08 4.73891297e-08 4.75974427e-08 5.49965880e-08 5.50854847e-08
2.75500000e+01 4.79229877e-08 4.71429863e-08 4.73496273e-08 5.46897930e-08 5.47768310e-08
2.76000000e+01 4.76732977e-08 4.68988423e-08 4.71038360e-08 5.43856747e-08 5.44708833e-08
2.76500000e+01 4.74256377e-08 4.66566777e-08 4.68600370e-08 5.40841917e-08 5.41675987e-08
2.77000000e+01 4.71799897e-08 4.64164650e-08 4.66182210e-08 5.37853180e-08 5.38669610e-08
2.77500000e+01 4.69363263e-08 4.61781907e-08 4.63783493e-08 5.34890227e-08 5.35689190e-08
2.78000000e+01 4.66946303e-08 4.59418270e-08 4.61404170e-08 5.31952683e-08 5.32734570e-08
2.78500000e+01 4.64548723e-08 4.57073550e-08 4.59043867e-08 5.29040370e-08 5.29805380e-08
2.79000000e+01 4.62170380e-08 4.54747540e-08 4.56702463e-08 5.26152877e-08 5.26901310e-08
2.79500000e+01 4.59811060e-08 4.52440013e-08 4.54379760e-08 5.23289993e-08 5.24022120e-08
2.80000000e+01 4.57470500e-08 4.50150787e-08 4.52075500e-08 5.20451350e-08 5.21167410e-08
2.80500000e+01 4.55148550e-08 4.47879617e-08 4.49789520e-08 5.17636750e-08 5.18337047e-08
2.81000000e+01 4.52844950e-08 4.45626380e-08 4.47521560e-08 5.14845823e-08 5.15530567e-08
2.81500000e+01 4.50559553e-08 4.43390820e-08 4.45271527e-08 5.12078357e-08 5.12747830e-08
2.82000000e+01 4.48292087e-08 4.41172767e-08 4.43039097e-08 5.09334050e-08 5.09988507e-08
2.82500000e+01 4.46042427e-08 4.38972043e-08 4.40824193e-08 5.06612647e-08 5.07252310e-08
2.83000000e+01 4.43810377e-08 4.36788437e-08 4.38626537e-08 5.03913923e-08 5.04539027e-08
2.83500000e+01 4.41595707e-08 4.34621777e-08 4.36445987e-08 5.01237540e-08 5.01848300e-08
2.84000000e+01 4.39398273e-08 4.32471870e-08 4.34282377e-08 4.98583320e-08 4.99180017e-08
2.84500000e+01 4.37217837e-08 4.30338557e-08 4.32135453e-08 4.95950940e-08 4.96533747e-08
2.85000000e+01 4.35054273e-08 4.28221610e-08 4.30005147e-08 4.93340200e-08 4.93909403e-08
2.85500000e+01 4.32907350e-08 4.26120920e-08 4.27891160e-08 4.90750827e-08 4.91306583e-08
2.86000000e+01 4.30776910e-08 4.24036297e-08 4.25793420e-08 4.88182590e-08 4.88725157e-08
2.86500000e+01 4.28662793e-08 4.21967553e-08 4.23711677e-08 4.85635293e-08 4.86164840e-08
2.87000000e+01 4.26564813e-08 4.19914543e-08 4.21645800e-08 4.83108637e-08 4.83625363e-08
2.87500000e+01 4.24482823e-08 4.17877073e-08 4.19595640e-08 4.80602447e-08 4.81106603e-08
2.88000000e+01 4.22416613e-08 4.15855003e-08 4.17560967e-08 4.78116430e-08 4.78608180e-08
2.88500000e+01 4.20366063e-08 4.13848137e-08 4.15541723e-08 4.75650417e-08 4.76130013e-08
2.89000000e+01 4.18330963e-08 4.11856370e-08 4.13537623e-08 4.73204173e-08 4.73671727e-08
2.89500000e+01 4.16311200e-08 4.09879527e-08 4.11548633e-08 4.70777437e-08 4.71233220e-08
2.90000000e+01 4.14306550e-08 4.07917440e-08 4.09574473e-08 4.68370090e-08 4.68814233e-08
2.90500000e+01 4.12316913e-08 4.05969970e-08 4.07615067e-08 4.65981827e-08 4.66414530e-08
2.91000000e+01 4.10342140e-08 4.04036950e-08 4.05670273e-08 4.63612513e-08 4.64033957e-08
2.91500000e+01 4.08382040e-08 4.02118253e-08 4.03739873e-08 4.61261867e-08 4.61672210e-08
2.92000000e+01 4.06436493e-08 4.00213687e-08 4.01823820e-08 4.58929737e-08 4.59329217e-08
2.92500000e+01 4.04505320e-08 3.98323183e-08 3.99921847e-08 4.56615920e-08 4.57004627e-08
2.93000000e+01 4.02588410e-08 3.96446540e-08 3.98033933e-08 4.54320170e-08 4.54698350e-08
2.93500000e+01 4.00685557e-08 3.94583640e-08 3.96159813e-08 4.52042380e-08 4.52410147e-08
2.94000000e+01 3.98796680e-08 3.92734350e-08 3.94299427e-08 4.49782277e-08 4.50139810e-08
2.94500000e+01 3.96921640e-08 3.90898513e-08 3.92452640e-08 4.47539737e-08 4.47887197e-08
2.95000000e+01 3.95060253e-08 3.89076010e-08 3.90619253e-08 4.45314503e-08 4.45652033e-08
2.95500000e+01 3.93212430e-08 3.87266677e-08 3.88799230e-08 4.43106467e-08 4.43434250e-08
2.96000000e+01 3.91377987e-08 3.85470433e-08 3.86992313e-08 4.40915370e-08 4.41233533e-08
2.96500000e+01 3.89556833e-08 3.83687110e-08 3.85198503e-08 4.38741087e-08 4.39049800e-08
2.97000000e+01 3.87748777e-08 3.81916600e-08 3.83417540e-08 4.36583413e-08 4.36882833e-08
2.97500000e+01 3.85953747e-08 3.80158770e-08 3.81649407e-08 4.34442187e-08 4.34732443e-08
2.98000000e+01 3.84171613e-08 3.78413490e-08 3.79893897e-08 4.32317263e-08 4.32598507e-08
