6.99000000e+01 3.10189863e-07 2.82766943e-07 3.10345673e-07 2.82439903e-07 2.81006343e-07 2.81320790e-07 2.80130983e-07 2.81463883e-07 3.09995233e-07 2.82212923e-07 3.10438870e-07 2.82492477e-07 2.81054420e-07 2.81951137e-07 2.81328653e-07 2.81706910e-07 3.10589970e-07 2.82921183e-07 3.09757600e-07 2.82536753e-07 2.80635100e-07 2.82212663e-07 2.80400293e-07 2.81251963e-07 3.10645030e-07 2.82248697e-07 3.10220457e-07 2.82316613e-07 2.80179060e-07 2.81635607e-07 2.80347960e-07 2.81815917e-07
6.99500000e+01 3.09544013e-07 2.82181657e-07 3.09699533e-07 2.81855437e-07 2.80424603e-07 2.80738433e-07 2.79551490e-07 2.80881113e-07 3.09349897e-07 2.81629037e-07 3.09792537e-07 2.81907850e-07 2.80472520e-07 2.81367140e-07 2.80746073e-07 2.81123510e-07 3.09943150e-07 2.82335453e-07 3.09112857e-07 2.81952000e-07 2.80054263e-07 2.81627983e-07 2.79820060e-07 2.80669760e-07 3.09998057e-07 2.81664703e-07 3.09574493e-07 2.81732483e-07 2.79599440e-07 2.81052403e-07 2.79767873e-07 2.81232243e-07
7.00000000e+01 3.10510323e-07 2.83066193e-07 3.10666340e-07 2.82739080e-07 2.81303490e-07 2.81618407e-07 2.80428123e-07 2.81761397e-07 3.10315757e-07 2.82512117e-07 3.10759577e-07 2.82791620e-07 2.81351490e-07 2.82248693e-07 2.81625810e-07 2.82004410e-07 3.10910547e-07 2.83220337e-07 3.10078027e-07 2.82835877e-07 2.80932193e-07 2.82510187e-07 2.80697403e-07 2.81549507e-07 3.10965593e-07 2.82547853e-07 3.10540860e-07 2.82615833e-07 2.80476200e-07 2.81933147e-07 2.80645060e-07 2.82113430e-07
7.00500000e+01 3.09865160e-07 2.82481480e-07 3.10020837e-07 2.82155190e-07 2.80722323e-07 2.81036663e-07 2.79849237e-07 2.81179217e-07 3.09671107e-07 2.81928843e-07 3.10113837e-07 2.82207583e-07 2.80770160e-07 2.81665317e-07 2.81043823e-07 2.81421607e-07 3.10264387e-07 2.82635203e-07 3.09433927e-07 2.82251747e-07 2.80351947e-07 2.81926083e-07 2.80117760e-07 2.80967933e-07 3.10319290e-07 2.81964493e-07 3.09895557e-07 2.82032273e-07 2.79897153e-07 2.81350517e-07 2.80065583e-07 2.81530373e-07
7.01000000e+01 3.09221993e-07 2.81898600e-07 3.09377363e-07 2.81573147e-07 2.80142973e-07 2.80456720e-07 2.79272123e-07 2.80598890e-07 3.09028453e-07 2.81347380e-07 3.09470130e-07 2.81625377e-07 2.80190677e-07 2.81083740e-07 2.80463657e-07 2.80840640e-07 3.09620283e-07 2.82051907e-07 3.08791853e-07 2.81669420e-07 2.79773520e-07 2.81343813e-07 2.79539940e-07 2.80388147e-07 3.09675013e-07 2.81382943e-07 3.09252283e-07 2.81450543e-07 2.79319920e-07 2.80769710e-07 2.79487927e-07 2.80949123e-07
7.01500000e+01 3.08580857e-07 2.81317550e-07 3.08735930e-07 2.80992927e-07 2.79565457e-07 2.79878593e-07 2.78696817e-07 2.80020357e-07 3.08387820e-07 2.80767777e-07 3.08828437e-07 2.81045013e-07 2.79612983e-07 2.80503990e-07 2.79885337e-07 2.80261507e-07 3.08978200e-07 2.81470433e-07 3.08151787e-07 2.81088937e-07 2.79196927e-07 2.80763370e-07 2.78963947e-07 2.79810187e-07 3.09032783e-07 2.80803193e-07 3.08611030e-07 2.80870633e-07 2.78744490e-07 2.80190727e-07 2.78912057e-07 2.80369697e-07
7.02000000e+01 3.07941720e-07 2.80738287e-07 3.08096483e-07 2.80414473e-07 2.78989707e-07 2.79302250e-07 2.78123290e-07 2.79443607e-07 3.07749160e-07 2.80189917e-07 3.08188730e-07 2.80466420e-07 2.79037073e-07 2.79926040e-07 2.79308797e-07 2.79684157e-07 3.08338097e-07 2.80890793e-07 3.07513747e-07 2.80510243e-07 2.78622087e-07 2.80184720e-07 2.78389703e-07 2.79233993e-07 3.08392510e-07 2.80225227e-07 3.07971783e-07 2.80292513e-07 2.78170840e-07 2.79613530e-07 2.78337987e-07 2.79792057e-07
7.02500000e+01 3.08884157e-07 2.81601097e-07 3.09039407e-07 2.81276417e-07 2.79847013e-07 2.80160587e-07 2.78978403e-07 2.80302277e-07 3.08691127e-07 2.81051317e-07 3.09131887e-07 2.81328487e-07 2.79894460e-07 2.80785953e-07 2.80166927e-07 2.80543433e-07 3.09281593e-07 2.81753943e-07 3.08455077e-07 2.81372420e-07 2.79478433e-07 2.81045237e-07 2.79245467e-07 2.80092137e-07 3.09336187e-07 2.81086697e-07 3.08914260e-07 2.81154187e-07 2.79026070e-07 2.80472590e-07 2.79193630e-07 2.80651587e-07
7.03000000e+01 3.08245720e-07 2.81022470e-07 3.08400637e-07 2.80698597e-07 2.79271907e-07 2.79584887e-07 2.78405497e-07 2.79726157e-07 3.08053173e-07 2.80474087e-07 3.08492887e-07 2.80750523e-07 2.79319200e-07 2.80208617e-07 2.79591010e-07 2.79966693e-07 3.08642177e-07 2.81174917e-07 3.07817690e-07 2.80794337e-07 2.78904243e-07 2.80467237e-07 2.78671850e-07 2.79516567e-07 3.08696623e-07 2.80509360e-07 3.08275713e-07 2.80576713e-07 2.78453040e-07 2.79896020e-07 2.78620163e-07 2.80074617e-07
7.03500000e+01 3.07609257e-07 2.80445640e-07 3.07763860e-07 2.80122573e-07 2.78698580e-07 2.79010963e-07 2.77834370e-07 2.79151850e-07 3.07417207e-07 2.79898653e-07 3.07855877e-07 2.80174400e-07 2.78745713e-07 2.79633087e-07 2.79016880e-07 2.79391753e-07 3.08004757e-07 2.80597673e-07 3.07182290e-07 2.80218057e-07 2.78331827e-07 2.79891037e-07 2.78100023e-07 2.78942793e-07 3.08059057e-07 2.79933823e-07 3.07639137e-07 2.80001020e-07 2.77881817e-07 2.79321253e-07 2.78048480e-07 2.79499403e-07
7.04000000e+01 3.06974777e-07 2.79870633e-07 3.07129097e-07 2.79548360e-07 2.78127057e-07 2.78438827e-07 2.77265017e-07 2.78579310e-07 3.06783227e-07 2.79325010e-07 3.07220903e-07 2.79600030e-07 2.78174033e-07 2.79059343e-07 2.78444533e-07 2.78818600e-07 3.07369323e-07 2.80022230e-07 3.06548890e-07 2.79643570e-07 2.77761187e-07 2.79316633e-07 2.77529973e-07 2.78370803e-07 3.07423483e-07 2.79360077e-07 3.07004547e-07 2.79427133e-07 2.77312383e-07 2.78748290e-07 2.77478577e-07 2.78925983e-07
7.04500000e+01 3.06342213e-07 2.79297357e-07 3.06496227e-07 2.78975867e-07 2.77557237e-07 2.77868437e-07 2.76697410e-07 2.78008497e-07 3.06151183e-07 2.78753100e-07 3.06587823e-07 2.79027393e-07 2.77604057e-07 2.78487337e-07 2.77873923e-07 2.78247180e-07 3.06735813e-07 2.79448527e-07 3.05917393e-07 2.79070813e-07 2.77192273e-07 2.78743947e-07 2.76961667e-07 2.77800543e-07 3.06789830e-07 2.78788057e-07 3.06371893e-07 2.78854960e-07 2.76744633e-07 2.78177077e-07 2.76910390e-07 2.78354297e-07
7.05000000e+01 3.07261433e-07 2.80138993e-07 3.07415893e-07 2.79816680e-07 2.78393517e-07 2.78705720e-07 2.77531600e-07 2.78846087e-07 3.07069943e-07 2.79593403e-07 3.07507713e-07 2.79868327e-07 2.78440413e-07 2.79326130e-07 2.78710997e-07 2.79085353e-07 3.07656043e-07 2.80290507e-07 3.06835513e-07 2.79911870e-07 2.78027643e-07 2.79583350e-07 2.77796473e-07 2.78637650e-07 3.07710187e-07 2.79628447e-07 3.07291123e-07 2.79695493e-07 2.77578907e-07 2.79015063e-07 2.77745080e-07 2.79192757e-07
7.05500000e+01 3.06629643e-07 2.79566387e-07 3.06783793e-07 2.79244873e-07 2.77824387e-07 2.78136013e-07 2.76964653e-07 2.78275983e-07 3.06438670e-07 2.79022177e-07 3.06875387e-07 2.79296377e-07 2.77871150e-07 2.78754837e-07 2.78141073e-07 2.78514623e-07 3.07023327e-07 2.79717497e-07 3.06204780e-07 2.79339807e-07 2.77459410e-07 2.79011353e-07 2.77228827e-07 2.78068093e-07 3.07077307e-07 2.79057120e-07 3.06659223e-07 2.79124013e-07 2.77011840e-07 2.78444497e-07 2.77177597e-07 2.78621757e-07
7.06000000e+01 3.05999757e-07 2.78995510e-07 3.06153623e-07 2.78674823e-07 2.77256990e-07 2.77568000e-07 2.76399407e-07 2.77707577e-07 3.05809280e-07 2.78452717e-07 3.06244963e-07 2.78726170e-07 2.77303580e-07 2.78185237e-07 2.77572890e-07 2.77945630e-07 3.06392523e-07 2.79146210e-07 3.05575950e-07 2.78769463e-07 2.76892913e-07 2.78441080e-07 2.76662913e-07 2.77500253e-07 3.06446357e-07 2.78487530e-07 3.06029230e-07 2.78554247e-07 2.76446480e-07 2.77875650e-07 2.76611803e-07 2.78052480e-07
7.06500000e+01 3.05371850e-07 2.78426397e-07 3.05525407e-07 2.78106500e-07 2.76691327e-07 2.77001747e-07 2.75835920e-07 2.77140927e-07 3.05181840e-07 2.77884970e-07 3.05616493e-07 2.78157713e-07 2.76737767e-07 2.77617403e-07 2.77006440e-07 2.77378397e-07 3.05763670e-07 2.78576727e-07 3.04949090e-07 2.78200927e-07 2.76328143e-07 2.77872577e-07 2.76098733e-07 2.76934140e-07 3.05817340e-07 2.77919683e-07 3.05401187e-07 2.77986250e-07 2.75882863e-07 2.77308567e-07 2.76047767e-07 2.77484960e-07
7.07000000e+01 3.06269600e-07 2.79248527e-07 3.06423623e-07 2.78927813e-07 2.77508210e-07 2.77819603e-07 2.76650733e-07 2.77959100e-07 3.06079143e-07 2.78705770e-07 3.06514927e-07 2.78979140e-07 2.77554730e-07 2.78436763e-07 2.77824117e-07 2.78197143e-07 3.06662423e-07 2.79399173e-07 3.05845810e-07 2.79022457e-07 2.77144120e-07 2.78692493e-07 2.76914153e-07 2.77751810e-07 3.06716240e-07 2.78740547e-07 3.06298993e-07 2.78807307e-07 2.76697787e-07 2.78127107e-07 2.76863093e-07 2.78303943e-07
7.07500000e+01 3.05642447e-07 2.78680097e-07 3.05796137e-07 2.78360167e-07 2.76943227e-07 2.77254043e-07 2.76087907e-07 2.77393123e-07 3.05452457e-07 2.78138703e-07 3.05887217e-07 2.78411350e-07 2.76989607e-07 2.77869610e-07 2.77258363e-07 2.77630567e-07 3.06034310e-07 2.78830357e-07 3.05219687e-07 2.78454553e-07 2.76580050e-07 2.78124687e-07 2.76350640e-07 2.77186380e-07 3.06088007e-07 2.78173373e-07 3.05671737e-07 2.78240003e-07 2.76134847e-07 2.77560697e-07 2.76299727e-07 2.77737123e-07
7.08000000e+01 3.05017183e-07 2.78113387e-07 3.05170567e-07 2.77794243e-07 2.76379980e-07 2.76690187e-07 2.75526793e-07 2.76828873e-07 3.04827680e-07 2.77573357e-07 3.05261420e-07 2.77845337e-07 2.76426190e-07 2.77304180e-07 2.76694313e-07 2.77065713e-07 3.05408113e-07 2.78263243e-07 3.04595457e-07 2.77888387e-07 2.76017670e-07 2.77558607e-07 2.75788840e-07 2.76622663e-07 3.05461663e-07 2.77607927e-07 3.05046363e-07 2.77674397e-07 2.75573637e-07 2.76996007e-07 2.75738067e-07 2.77172027e-07
7.08500000e+01 3.04393843e-07 2.77548427e-07 3.04546950e-07 2.77230063e-07 2.75818467e-07 2.76128057e-07 2.74967403e-07 2.76266377e-07 3.04204833e-07 2.77009750e-07 3.04637580e-07 2.77281020e-07 2.75864527e-07 2.76740493e-07 2.76132000e-07 2.76502603e-07 3.04783850e-07 2.77697880e-07 3.03973183e-07 2.77323953e-07 2.75457023e-07 2.76994273e-07 2.75228773e-07 2.76060687e-07 3.04837260e-07 2.77044217e-07 3.04422923e-07 2.77110553e-07 2.75014150e-07 2.76433083e-07 2.75178137e-07 2.76608657e-07
7.09000000e+01 3.03772403e-07 2.76985200e-07 3.03925213e-07 2.76667617e-07 2.75258637e-07 2.75567637e-07 2.74409737e-07 2.75705567e-07 3.03583900e-07 2.76447857e-07 3.04015647e-07 2.76718417e-07 2.75304550e-07 2.76178510e-07 2.75571397e-07 2.75941197e-07 3.04161480e-07 2.77134233e-07 3.03352777e-07 2.76761240e-07 2.74898083e-07 2.76431627e-07 2.74670420e-07 2.75500413e-07 3.04214750e-07 2.76482217e-07 3.03801390e-07 2.76548407e-07 2.74456360e-07 2.75871840e-07 2.74619903e-07 2.76046983e-07
7.09500000e+01 3.04648077e-07 2.77787233e-07 3.04801330e-07 2.77468853e-07 2.76055550e-07 2.76365513e-07 2.75204667e-07 2.76503710e-07 3.04459157e-07 2.77248607e-07 3.04891987e-07 2.77519763e-07 2.76101530e-07 2.76977797e-07 2.76369057e-07 2.76739890e-07 3.05038130e-07 2.77936570e-07 3.04227430e-07 2.77562680e-07 2.75694127e-07 2.77231487e-07 2.75465930e-07 2.76298103e-07 3.05091527e-07 2.77283040e-07 3.04677097e-07 2.77349377e-07 2.75251370e-07 2.76670397e-07 2.75415290e-07 2.76845953e-07
7.10000000e+01 3.04027390e-07 2.77224643e-07 3.04180327e-07 2.76907043e-07 2.75496380e-07 2.75805770e-07 2.74647627e-07 2.75943557e-07 3.03838960e-07 2.76687370e-07 3.04270750e-07 2.76957820e-07 2.75542210e-07 2.76416497e-07 2.75809110e-07 2.76179147e-07 3.04416520e-07 2.77373587e-07 3.03607757e-07 2.77000640e-07 2.75135840e-07 2.76669503e-07 2.74908213e-07 2.75738500e-07 3.04469753e-07 2.76721713e-07 3.04056283e-07 2.76787883e-07 2.74694217e-07 2.76109817e-07 2.74857733e-07 2.76284947e-07
7.10500000e+01 3.03408623e-07 2.76663810e-07 3.03561273e-07 2.76347020e-07 2.74938947e-07 2.75247747e-07 2.74092323e-07 2.75385167e-07 3.03220673e-07 2.76127893e-07 3.03651457e-07 2.76397620e-07 2.74984650e-07 2.75856927e-07 2.75250930e-07 2.75620143e-07 3.03796850e-07 2.76812353e-07 3.02990017e-07 2.76440333e-07 2.74579287e-07 2.76109277e-07 2.74352253e-07 2.75180643e-07 3.03849947e-07 2.76162140e-07 3.03437407e-07 2.76228137e-07 2.74138793e-07 2.75550977e-07 2.74301907e-07 2.75725687e-07
7.11000000e+01 3.07254250e-07 2.80174350e-07 3.07408840e-07 2.79853707e-07 2.78427500e-07 2.78740277e-07 2.77570627e-07 2.78879307e-07 3.07064010e-07 2.79631980e-07 3.07500093e-07 2.79904930e-07 2.78473690e-07 2.79356793e-07 2.78743240e-07 2.79117163e-07 3.07647223e-07 2.80324697e-07 3.06830557e-07 2.79948147e-07 2.78063460e-07 2.79612157e-07 2.77833667e-07 2.78672333e-07 3.07700937e-07 2.79666597e-07 3.07283313e-07 2.79733410e-07 2.77617657e-07 2.79047103e-07 2.77782727e-07 2.79223943e-07
7.11500000e+01 3.08099563e-07 2.80948783e-07 3.08254597e-07 2.80627380e-07 2.79196983e-07 2.79510673e-07 2.78338190e-07 2.79649993e-07 3.07908917e-07 2.80405173e-07 3.08346050e-07 2.80678710e-07 2.79243250e-07 2.80128590e-07 2.79513470e-07 2.79888380e-07 3.08493480e-07 2.81099427e-07 3.07674920e-07 2.80722040e-07 2.78832103e-07 2.80384463e-07 2.78601793e-07 2.79442560e-07 3.08547323e-07 2.80439853e-07 3.08128683e-07 2.80506833e-07 2.78385327e-07 2.79818130e-07 2.78550773e-07 2.79995380e-07
7.12000000e+01 3.07474493e-07 2.80382210e-07 3.07629200e-07 2.80061583e-07 2.78633850e-07 2.78946957e-07 2.77777197e-07 2.79085867e-07 3.07284310e-07 2.79839950e-07 3.07720430e-07 2.80112773e-07 2.78679963e-07 2.79563290e-07 2.78949577e-07 2.79323660e-07 3.07867457e-07 2.80532463e-07 3.07050867e-07 2.80155993e-07 2.78269873e-07 2.79818523e-07 2.78040120e-07 2.78878963e-07 3.07921183e-07 2.79874527e-07 3.07503510e-07 2.79941390e-07 2.77824213e-07 2.79253570e-07 2.77989243e-07 2.79430413e-07
7.12500000e+01 3.06851287e-07 2.79817333e-07 3.07005687e-07 2.79497487e-07 2.78072430e-07 2.78384910e-07 2.77217887e-07 2.78523440e-07 3.06661583e-07 2.79276427e-07 3.07096693e-07 2.79548580e-07 2.78118390e-07 2.78999690e-07 2.78387357e-07 2.78760633e-07 3.07243323e-07 2.79967187e-07 3.06428687e-07 2.79591650e-07 2.77709313e-07 2.79254280e-07 2.77480130e-07 2.78317063e-07 3.07296907e-07 2.79310897e-07 3.06880193e-07 2.79377610e-07 2.77264807e-07 2.78690707e-07 2.77429393e-07 2.78867150e-07
7.13000000e+01 3.06229950e-07 2.79254157e-07 3.06384070e-07 2.78935077e-07 2.77512670e-07 2.77824553e-07 2.76660253e-07 2.77962710e-07 3.06040730e-07 2.78714587e-07 3.06474830e-07 2.78986040e-07 2.77558507e-07 2.78437787e-07 2.77826827e-07 2.78199293e-07 3.06621070e-07 2.79403613e-07 3.05808380e-07 2.79028997e-07 2.77150437e-07 2.78691737e-07 2.76921823e-07 2.77756853e-07 3.06674510e-07 2.78748957e-07 3.06258753e-07 2.78815537e-07 2.76707077e-07 2.78129537e-07 2.76871220e-07 2.78305557e-07
7.13500000e+01 3.05610513e-07 2.78692707e-07 3.05764333e-07 2.78374403e-07 2.76954640e-07 2.77265900e-07 2.76104337e-07 2.77403673e-07 3.05421797e-07 2.78154463e-07 3.05854930e-07 2.78425217e-07 2.77000307e-07 2.77877590e-07 2.77268003e-07 2.77639670e-07 3.06000710e-07 2.78841753e-07 3.05189987e-07 2.78468057e-07 2.76593257e-07 2.78130883e-07 2.76365237e-07 2.77198340e-07 3.06054017e-07 2.78188730e-07 3.05639230e-07 2.78255157e-07 2.76151040e-07 2.77570093e-07 2.76314750e-07 2.77745667e-07
7.14000000e+01 3.06435023e-07 2.79448200e-07 3.06589267e-07 2.79129153e-07 2.77705300e-07 2.78017460e-07 2.76853147e-07 2.78155480e-07 3.06245927e-07 2.78908763e-07 3.06680067e-07 2.79180067e-07 2.77751027e-07 2.78630457e-07 2.78019363e-07 2.78391987e-07 3.06826133e-07 2.79597523e-07 3.06013550e-07 2.79222997e-07 2.77343117e-07 2.78884280e-07 2.77114593e-07 2.77949730e-07 3.06879553e-07 2.78943090e-07 3.06463767e-07 2.79009657e-07 2.76899933e-07 2.78322290e-07 2.77063987e-07 2.78498243e-07
7.14500000e+01 3.05816447e-07 2.78887487e-07 3.05970367e-07 2.78569213e-07 2.77147993e-07 2.77459577e-07 2.76297973e-07 2.77597193e-07 3.05627830e-07 2.78349383e-07 3.06060940e-07 2.78619987e-07 2.77193577e-07 2.78071033e-07 2.77461293e-07 2.77833110e-07 3.06206637e-07 2.79036413e-07 3.05395973e-07 2.78662827e-07 2.76786687e-07 2.78324180e-07 2.76558730e-07 2.77391993e-07 3.06259897e-07 2.78383633e-07 3.05845060e-07 2.78450030e-07 2.76344630e-07 2.77763573e-07 2.76508280e-07 2.77939107e-07
7.15000000e+01 3.05199697e-07 2.78328457e-07 3.05353317e-07 2.78010960e-07 2.76592360e-07 2.76903340e-07 2.75744440e-07 2.77040593e-07 3.05011557e-07 2.77791697e-07 3.05443667e-07 2.78061583e-07 2.76637813e-07 2.77513263e-07 2.76904890e-07 2.77275907e-07 3.05588997e-07 2.78476990e-07 3.04780247e-07 2.78104313e-07 2.76231920e-07 2.77765760e-07 2.76004550e-07 2.76835917e-07 3.05642100e-07 2.77825843e-07 3.05228213e-07 2.77892070e-07 2.75790980e-07 2.77206530e-07 2.75954233e-07 2.77381643e-07
7.15500000e+01 3.04584850e-07 2.77771113e-07 3.04738163e-07 2.77454403e-07 2.76038427e-07 2.76348787e-07 2.75192583e-07 2.76485660e-07 3.04397157e-07 2.77235703e-07 3.04828270e-07 2.77504893e-07 2.76083717e-07 2.76957183e-07 2.76350193e-07 2.76720427e-07 3.04973213e-07 2.77919273e-07 3.04166410e-07 2.77547510e-07 2.75678853e-07 2.77209027e-07 2.75452023e-07 2.76281507e-07 3.05026197e-07 2.77269727e-07 3.04613237e-07 2.77335807e-07 2.75239010e-07 2.76651173e-07 2.75401847e-07 2.76825873e-07
7.16000000e+01 3.03971843e-07 2.77215457e-07 3.04124880e-07 2.76899503e-07 2.75486150e-07 2.75795910e-07 2.74642397e-07 2.75932407e-07 3.03784623e-07 2.76681367e-07 3.04214740e-07 2.76949863e-07 2.75531297e-07 2.76402827e-07 2.75797180e-07 2.76166610e-07 3.04359313e-07 2.77363250e-07 3.03554433e-07 2.76992390e-07 2.75127440e-07 2.76653990e-07 2.74901173e-07 2.75728773e-07 3.04412147e-07 2.76715293e-07 3.04000147e-07 2.76781223e-07 2.74688703e-07 2.76097497e-07 2.74851150e-07 2.76271777e-07
7.16500000e+01 3.04776063e-07 2.77952450e-07 3.04929493e-07 2.77635777e-07 2.76218430e-07 2.76529050e-07 2.75372863e-07 2.76665810e-07 3.04588433e-07 2.77417190e-07 3.05019550e-07 2.77686233e-07 2.76263637e-07 2.77137247e-07 2.76530153e-07 2.76900503e-07 3.05164403e-07 2.78100533e-07 3.04357717e-07 2.77728853e-07 2.75858923e-07 2.77388943e-07 2.75632170e-07 2.76461740e-07 3.05217380e-07 2.77451170e-07 3.04804393e-07 2.77517277e-07 2.75419270e-07 2.76831223e-07 2.75582057e-07 2.77005917e-07
7.17000000e+01 3.04163873e-07 2.77397530e-07 3.04317007e-07 2.77081617e-07 2.75666903e-07 2.75976920e-07 2.74823400e-07 2.76113290e-07 3.03976717e-07 2.76863587e-07 3.04406840e-07 2.77131937e-07 2.75711967e-07 2.76583580e-07 2.75977850e-07 2.76347397e-07 3.04551307e-07 2.77545220e-07 3.03746530e-07 2.77174447e-07 2.75308260e-07 2.76834633e-07 2.75082047e-07 2.75909743e-07 3.04604147e-07 2.76897463e-07 3.04192100e-07 2.76963440e-07 2.74869690e-07 2.76278283e-07 2.75032063e-07 2.76452580e-07
7.17500000e+01 3.03553557e-07 2.76844303e-07 3.03706390e-07 2.76529147e-07 2.75117043e-07 2.75426463e-07 2.74275613e-07 2.75562477e-07 3.03366870e-07 2.76311673e-07 3.03796010e-07 2.76579383e-07 2.75161963e-07 2.76031610e-07 2.75427237e-07 2.75795987e-07 3.03940090e-07 2.76991610e-07 3.03137220e-07 2.76621740e-07 2.74759260e-07 2.76282040e-07 2.74533603e-07 2.75359423e-07 3.03992797e-07 2.76345453e-07 3.03581683e-07 2.76411273e-07 2.74321830e-07 2.75727033e-07 2.74483753e-07 2.75900913e-07
7.18000000e+01 3.02945030e-07 2.76292717e-07 3.03097593e-07 2.75978313e-07 2.74568813e-07 2.74877613e-07 2.73729450e-07 2.75013253e-07 3.02758813e-07 2.75761370e-07 3.03187037e-07 2.76028400e-07 2.74613593e-07 2.75481260e-07 2.74878237e-07 2.75246190e-07 3.03330663e-07 2.76439620e-07 3.02529713e-07 2.76070647e-07 2.74211863e-07 2.75731063e-07 2.73986760e-07 2.74810717e-07 3.03383240e-07 2.75795053e-07 3.02973053e-07 2.75860747e-07 2.73775553e-07 2.75177410e-07 2.73937047e-07 2.75350863e-07
7.18500000e+01 3.03730417e-07 2.77012570e-07 3.03883377e-07 2.76697460e-07 2.75284057e-07 2.75593717e-07 2.74442930e-07 2.75729577e-07 3.03543857e-07 2.76480107e-07 3.03973007e-07 2.76747640e-07 2.75328897e-07 2.76198587e-07 2.75594143e-07 2.75962997e-07 3.04116913e-07 2.77159733e-07 3.03314203e-07 2.76789977e-07 2.74926357e-07 2.76448890e-07 2.74700797e-07 2.75526633e-07 3.04169587e-07 2.76513820e-07 3.03758477e-07 2.76579667e-07 2.74489133e-07 2.75894107e-07 2.74650953e-07 2.76067897e-07
7.19000000e+01 3.03122790e-07 2.76461757e-07 3.03275440e-07 2.76147400e-07 2.74736597e-07 2.75045670e-07 2.73897567e-07 2.75181143e-07 3.02936703e-07 2.75930593e-07 3.03364850e-07 2.76197447e-07 2.74781290e-07 2.75649043e-07 2.75045930e-07 2.75413990e-07 3.03508393e-07 2.76608533e-07 3.02707557e-07 2.76239697e-07 2.74379750e-07 2.75898690e-07 2.74154740e-07 2.74978750e-07 3.03560913e-07 2.75964247e-07 3.03150733e-07 2.76029907e-07 2.73943617e-07 2.75345257e-07 2.74105047e-07 2.75518653e-07
7.19500000e+01 3.02516973e-07 2.75912597e-07 3.02669323e-07 2.75599007e-07 2.74190780e-07 2.74499250e-07 2.73353800e-07 2.74634370e-07 3.02331357e-07 2.75382730e-07 3.02758520e-07 2.75648903e-07 2.74235353e-07 2.75101133e-07 2.74499367e-07 2.74866627e-07 3.02901680e-07 2.76058990e-07 3.02102737e-07 2.75691043e-07 2.73834780e-07 2.75350140e-07 2.73610327e-07 2.74432473e-07 3.02954070e-07 2.75416303e-07 3.02544813e-07 2.75481800e-07 2.73399743e-07 2.74798050e-07 2.73560787e-07 2.74971040e-07
7.20000000e+01 3.01912957e-07 2.75365060e-07 3.02065030e-07 2.75052233e-07 2.73646593e-07 2.73954447e-07 2.72811643e-07 2.74089200e-07 3.01727793e-07 2.74836523e-07 3.02153990e-07 2.75102000e-07 2.73691007e-07 2.74554837e-07 2.73954437e-07 2.74320903e-07 3.02296790e-07 2.75511090e-07 3.01499710e-07 2.75144030e-07 2.73291440e-07 2.74803210e-07 2.73067537e-07 2.73887830e-07 3.02349047e-07 2.74869963e-07 3.01940697e-07 2.74935310e-07 2.72857470e-07 2.74252463e-07 2.73018107e-07 2.74425050e-07
7.20500000e+01 3.01310743e-07 2.74819133e-07 3.01462523e-07 2.74507053e-07 2.73103993e-07 2.73411250e-07 2.72271087e-07 2.73545630e-07 3.01126027e-07 2.74291890e-07 3.01551240e-07 2.74556693e-07 2.73148267e-07 2.74010173e-07 2.73411117e-07 2.73776793e-07 3.01693687e-07 2.74964803e-07 3.00898507e-07 2.74598637e-07 2.72749680e-07 2.74257900e-07 2.72526330e-07 2.73344773e-07 3.01745793e-07 2.74325230e-07 3.01338383e-07 2.74390430e-07 2.72316800e-07 2.73708487e-07 2.72477053e-07 2.73880663e-07
